[0.000000] (-) TimerEvent: {}
[16.874771] (-) TimerEvent: {}
[16.975581] (-) TimerEvent: {}
[17.076091] (-) TimerEvent: {}
[17.116988] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_nodejs\n'}
[17.122033] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_cpp\n'}
[17.123612] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_lisp\n'}
[17.130681] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_nodejs\n'}
[17.133427] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_nodejs\n'}
[17.134505] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_eus\n'}
[17.135800] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_eus\n'}
[17.138148] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_py\n'}
[17.140664] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_cpp\n'}
[17.144198] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_py\n'}
[17.146118] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_py\n'}
[17.151067] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_cpp\n'}
[17.158015] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_eus\n'}
[17.159112] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_lisp\n'}
[17.160062] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_py\n'}
[17.161595] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_cpp\n'}
[17.164929] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_lisp\n'}
[17.176162] (-) TimerEvent: {}
[17.183684] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_nodejs\n'}
[17.195358] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_nodejs\n'}
[17.198535] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_eus\n'}
[17.276289] (-) TimerEvent: {}
[17.363994] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_eus\n'}
[17.364603] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_nodejs\n'}
[17.369651] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_eus\n'}
[17.374490] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_eus\n'}
[17.374880] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_py\n'}
[17.376360] (-) TimerEvent: {}
[17.379919] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_eus\n'}
[17.380415] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_lisp\n'}
[17.380934] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_ros_gencfg\n'}
[17.382361] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_nodejs\n'}
[17.385215] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_cpp\n'}
[17.385503] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_lisp\n'}
[17.386999] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_lisp\n'}
[17.387620] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[17.399807] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_eus\n'}
[17.407855] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[17.426566] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[17.435297] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_eus\n'}
[17.435551] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_lisp\n'}
[17.439710] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[17.457828] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[17.476454] (-) TimerEvent: {}
[17.576759] (-) TimerEvent: {}
[17.605383] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_cpp\n'}
[17.605913] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_lisp\n'}
[17.614611] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[17.614833] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_lisp\n'}
[17.619961] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[17.620342] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[17.623486] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[17.625490] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_eus\n'}
[17.627032] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[17.628348] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_topic_tools_gencfg\n'}
[17.629324] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_py\n'}
[17.630144] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_cpp\n'}
[17.644203] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_eus\n'}
[17.650240] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[17.660974] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_cpp\n'}
[17.674057] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[17.676829] (-) TimerEvent: {}
[17.679342] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_gencfg\n'}
[17.690210] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_lisp\n'}
[17.698149] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_nodejs\n'}
[17.699969] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_lisp\n'}
[17.776952] (-) TimerEvent: {}
[17.838506] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_py\n'}
[17.841643] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_eus\n'}
[17.857475] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[17.859992] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[17.862174] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_py\n'}
[17.862389] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[17.868799] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_nodejs\n'}
[17.871915] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_eus\n'}
[17.876659] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_nodejs\n'}
[17.876999] (-) TimerEvent: {}
[17.878530] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_eus\n'}
[17.882814] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_eus\n'}
[17.900486] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_nodejs\n'}
[17.903371] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[17.903554] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_lisp\n'}
[17.905429] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[17.921619] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_lisp\n'}
[17.927097] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[17.944678] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_eus\n'}
[17.946954] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[17.953813] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[17.977114] (-) TimerEvent: {}
[18.077452] (-) TimerEvent: {}
[18.081635] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[18.095092] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_cpp\n'}
[18.095327] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_cpp\n'}
[18.102123] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[18.106488] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_py\n'}
[18.111782] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[18.120261] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_py\n'}
[18.123797] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_py\n'}
[18.124117] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_eus\n'}
[18.128608] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_nodejs\n'}
[18.134615] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_py\n'}
[18.148753] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_cpp\n'}
[18.150458] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[18.150619] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[18.156192] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_lisp\n'}
[18.172604] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[18.177323] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_nodejs\n'}
[18.177474] (-) TimerEvent: {}
[18.179058] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_cpp\n'}
[18.193337] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[18.197591] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_lisp\n'}
[18.277604] (-) TimerEvent: {}
[18.313496] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_cpp\n'}
[18.335322] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[18.337565] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_nodejs\n'}
[18.341973] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_lisp\n'}
[18.344727] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[18.345072] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_eus\n'}
[18.345211] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_eus\n'}
[18.346138] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_lisp\n'}
[18.353721] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_py\n'}
[18.356639] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_py\n'}
[18.359558] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_nodejs\n'}
[18.363955] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_eus\n'}
[18.366118] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_cpp\n'}
[18.366707] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_lisp\n'}
[18.370081] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_py\n'}
[18.370213] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_cpp\n'}
[18.370452] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_py\n'}
[18.370849] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_py\n'}
[18.377663] (-) TimerEvent: {}
[18.446056] (waypoint_planner) StdoutLine: {'line': b'[ 23%] Built target astar_avoid\n'}
[18.458507] (waypoint_planner) StdoutLine: {'line': b'[ 61%] Built target velocity_set\n'}
[18.477747] (-) TimerEvent: {}
[18.493267] (waypoint_planner) StdoutLine: {'line': b'[100%] Built target velocity_set_lanelet2\n'}
[18.566239] (waypoint_planner) StdoutLine: {'line': b'\x1b[36mInstall the project...\x1b[0m\n'}
[18.577874] (-) TimerEvent: {}
[18.585334] (waypoint_planner) StdoutLine: {'line': b'-- Install configuration: "Release"\n'}
[18.585711] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/lib/pkgconfig/waypoint_planner.pc\n'}
[18.585958] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/cmake/waypoint_plannerConfig.cmake\n'}
[18.586136] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/cmake/waypoint_plannerConfig-version.cmake\n'}
[18.586301] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/package.xml\n'}
[18.586463] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/lib/waypoint_planner/astar_avoid\n'}
[18.586624] (waypoint_planner) StdoutLine: {'line': b'-- Installing: /home/autoware/Autoware/install/waypoint_planner/lib/waypoint_planner/velocity_set\n'}
[18.595271] (waypoint_planner) StdoutLine: {'line': b'-- Set runtime path of "/home/autoware/Autoware/install/waypoint_planner/lib/waypoint_planner/velocity_set" to ""\n'}
[18.595755] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/lib/waypoint_planner/velocity_set_lanelet2\n'}
[18.596089] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/launch\n'}
[18.596291] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/launch/velocity_set_option.launch\n'}
[18.596461] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/launch/astar_avoid.launch\n'}
[18.596630] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/launch/velocity_set.launch\n'}
[18.596794] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/launch/velocity_set_lanelet2.launch\n'}
[18.600047] (waypoint_planner) CommandEnded: {'returncode': 0}
[18.630904] (waypoint_planner) JobEnded: {'identifier': 'waypoint_planner', 'rc': 0}
[18.632894] (-) EventReactorShutdown: {}
