[0.000000] (-) TimerEvent: {}
[20.997368] (-) TimerEvent: {}
[21.097736] (-) TimerEvent: {}
[21.198143] (-) TimerEvent: {}
[21.298468] (-) TimerEvent: {}
[21.303148] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_cpp\n'}
[21.303627] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_py\n'}
[21.303899] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_cpp\n'}
[21.314747] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_eus\n'}
[21.317094] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_cpp\n'}
[21.328111] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_cpp\n'}
[21.328709] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_py\n'}
[21.329893] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_eus\n'}
[21.335903] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_lisp\n'}
[21.341420] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_nodejs\n'}
[21.351316] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_eus\n'}
[21.351757] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_nodejs\n'}
[21.353098] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_py\n'}
[21.355687] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_lisp\n'}
[21.361339] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_nodejs\n'}
[21.365545] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_lisp\n'}
[21.371852] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_nodejs\n'}
[21.372160] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_nodejs\n'}
[21.375890] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_py\n'}
[21.386564] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_eus\n'}
[21.398621] (-) TimerEvent: {}
[21.499070] (-) TimerEvent: {}
[21.525988] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_ros_gencfg\n'}
[21.547847] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_nodejs\n'}
[21.549410] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[21.550622] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_nodejs\n'}
[21.553976] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_py\n'}
[21.557786] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_eus\n'}
[21.559425] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_eus\n'}
[21.563000] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_cpp\n'}
[21.584620] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_eus\n'}
[21.589796] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_lisp\n'}
[21.595183] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_eus\n'}
[21.599147] (-) TimerEvent: {}
[21.602909] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_eus\n'}
[21.615133] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[21.618147] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_lisp\n'}
[21.625041] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[21.640059] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_eus\n'}
[21.640291] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_lisp\n'}
[21.641257] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_lisp\n'}
[21.670219] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[21.682117] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[21.699272] (-) TimerEvent: {}
[21.767016] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[21.774033] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_cpp\n'}
[21.779051] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_lisp\n'}
[21.787162] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[21.795150] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_eus\n'}
[21.799361] (-) TimerEvent: {}
[21.811575] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_lisp\n'}
[21.811898] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_cpp\n'}
[21.834552] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[21.839109] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_eus\n'}
[21.851023] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_topic_tools_gencfg\n'}
[21.851410] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[21.865945] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_cpp\n'}
[21.866910] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[21.868877] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[21.875586] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_py\n'}
[21.899275] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[21.899665] (-) TimerEvent: {}
[21.907439] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_lisp\n'}
[21.917070] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_lisp\n'}
[21.917600] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_gencfg\n'}
[21.930458] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_nodejs\n'}
[21.999799] (-) TimerEvent: {}
[22.002302] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_eus\n'}
[22.007952] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_eus\n'}
[22.020966] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_py\n'}
[22.028165] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_py\n'}
[22.036188] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_nodejs\n'}
[22.054924] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[22.076517] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[22.080977] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_nodejs\n'}
[22.091219] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_eus\n'}
[22.092649] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_nodejs\n'}
[22.099867] (-) TimerEvent: {}
[22.114129] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[22.128988] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_lisp\n'}
[22.132142] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_eus\n'}
[22.133772] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_lisp\n'}
[22.137197] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[22.146707] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[22.153950] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[22.163132] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[22.164559] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_eus\n'}
[22.199983] (-) TimerEvent: {}
[22.226906] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_cpp\n'}
[22.229868] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[22.241385] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[22.249714] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[22.285518] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_py\n'}
[22.294528] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_py\n'}
[22.300312] (-) TimerEvent: {}
[22.322486] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_nodejs\n'}
[22.327460] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_eus\n'}
[22.337676] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[22.340647] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_py\n'}
[22.343251] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_cpp\n'}
[22.353799] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_py\n'}
[22.377864] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[22.378445] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_cpp\n'}
[22.378609] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_nodejs\n'}
[22.378942] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[22.383681] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_lisp\n'}
[22.399427] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_lisp\n'}
[22.401834] (-) TimerEvent: {}
[22.438497] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_cpp\n'}
[22.438799] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[22.461704] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[22.487081] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_eus\n'}
[22.489280] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_lisp\n'}
[22.496381] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_cpp\n'}
[22.501944] (-) TimerEvent: {}
[22.509028] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[22.535467] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_nodejs\n'}
[22.547540] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_py\n'}
[22.553200] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[22.555475] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_eus\n'}
[22.560105] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_py\n'}
[22.567455] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_nodejs\n'}
[22.570920] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_lisp\n'}
[22.573073] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_py\n'}
[22.574395] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_eus\n'}
[22.576792] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_lisp\n'}
[22.577914] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_cpp\n'}
[22.578950] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_py\n'}
[22.582432] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_py\n'}
[22.584335] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_cpp\n'}
[22.602014] (-) TimerEvent: {}
[22.642496] (waypoint_planner) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target velocity_set_lanelet2\x1b[0m\n'}
[22.659759] (waypoint_planner) StdoutLine: {'line': b'[ 23%] Built target astar_avoid\n'}
[22.692210] (waypoint_planner) StdoutLine: {'line': b'[ 61%] Built target velocity_set\n'}
[22.702139] (-) TimerEvent: {}
[22.749177] (waypoint_planner) StdoutLine: {'line': b'[ 69%] \x1b[32mBuilding CXX object CMakeFiles/velocity_set_lanelet2.dir/src/velocity_set_lanelet2/velocity_set_lanelet2.cpp.o\x1b[0m\n'}
[22.802284] (-) TimerEvent: {}
[22.902776] (-) TimerEvent: {}
[23.003258] (-) TimerEvent: {}
[23.103729] (-) TimerEvent: {}
[23.204267] (-) TimerEvent: {}
[23.304876] (-) TimerEvent: {}
[23.405430] (-) TimerEvent: {}
[23.505973] (-) TimerEvent: {}
[23.606584] (-) TimerEvent: {}
[23.707083] (-) TimerEvent: {}
[23.807636] (-) TimerEvent: {}
[23.908171] (-) TimerEvent: {}
[24.008815] (-) TimerEvent: {}
[24.109390] (-) TimerEvent: {}
[24.209873] (-) TimerEvent: {}
[24.310345] (-) TimerEvent: {}
[24.410854] (-) TimerEvent: {}
[24.511349] (-) TimerEvent: {}
[24.611940] (-) TimerEvent: {}
[24.712554] (-) TimerEvent: {}
[24.813110] (-) TimerEvent: {}
[24.913595] (-) TimerEvent: {}
[25.014100] (-) TimerEvent: {}
[25.114608] (-) TimerEvent: {}
[25.215110] (-) TimerEvent: {}
[25.315630] (-) TimerEvent: {}
[25.416115] (-) TimerEvent: {}
[25.516712] (-) TimerEvent: {}
[25.617229] (-) TimerEvent: {}
[25.717832] (-) TimerEvent: {}
[25.818323] (-) TimerEvent: {}
[25.918897] (-) TimerEvent: {}
[26.019440] (-) TimerEvent: {}
[26.119977] (-) TimerEvent: {}
[26.220605] (-) TimerEvent: {}
[26.321255] (-) TimerEvent: {}
[26.421902] (-) TimerEvent: {}
[26.522497] (-) TimerEvent: {}
[26.623034] (-) TimerEvent: {}
[26.723604] (-) TimerEvent: {}
[26.824116] (-) TimerEvent: {}
[26.924587] (-) TimerEvent: {}
[27.025063] (-) TimerEvent: {}
[27.125537] (-) TimerEvent: {}
[27.226002] (-) TimerEvent: {}
[27.326484] (-) TimerEvent: {}
[27.426998] (-) TimerEvent: {}
[27.527481] (-) TimerEvent: {}
[27.627977] (-) TimerEvent: {}
[27.728497] (-) TimerEvent: {}
[27.829078] (-) TimerEvent: {}
[27.929563] (-) TimerEvent: {}
[28.030042] (-) TimerEvent: {}
[28.130493] (-) TimerEvent: {}
[28.230905] (-) TimerEvent: {}
[28.331358] (-) TimerEvent: {}
[28.431932] (-) TimerEvent: {}
[28.532516] (-) TimerEvent: {}
[28.633049] (-) TimerEvent: {}
[28.733558] (-) TimerEvent: {}
[28.834087] (-) TimerEvent: {}
[28.934604] (-) TimerEvent: {}
[29.035105] (-) TimerEvent: {}
[29.135662] (-) TimerEvent: {}
[29.236207] (-) TimerEvent: {}
[29.336565] (-) TimerEvent: {}
[29.437138] (-) TimerEvent: {}
[29.537725] (-) TimerEvent: {}
[29.638367] (-) TimerEvent: {}
[29.738964] (-) TimerEvent: {}
[29.839520] (-) TimerEvent: {}
[29.940077] (-) TimerEvent: {}
[30.040642] (-) TimerEvent: {}
[30.141094] (-) TimerEvent: {}
[30.241575] (-) TimerEvent: {}
[30.342060] (-) TimerEvent: {}
[30.442585] (-) TimerEvent: {}
[30.543069] (-) TimerEvent: {}
[30.643578] (-) TimerEvent: {}
[30.744202] (-) TimerEvent: {}
[30.844851] (-) TimerEvent: {}
[30.945457] (-) TimerEvent: {}
[31.045952] (-) TimerEvent: {}
[31.146472] (-) TimerEvent: {}
[31.246977] (-) TimerEvent: {}
[31.347532] (-) TimerEvent: {}
[31.448086] (-) TimerEvent: {}
[31.548697] (-) TimerEvent: {}
[31.649333] (-) TimerEvent: {}
[31.749908] (-) TimerEvent: {}
[31.850497] (-) TimerEvent: {}
[31.951083] (-) TimerEvent: {}
[32.051639] (-) TimerEvent: {}
[32.152239] (-) TimerEvent: {}
[32.252864] (-) TimerEvent: {}
[32.353452] (-) TimerEvent: {}
[32.454021] (-) TimerEvent: {}
[32.554539] (-) TimerEvent: {}
[32.655128] (-) TimerEvent: {}
[32.755648] (-) TimerEvent: {}
[32.856127] (-) TimerEvent: {}
[32.956583] (-) TimerEvent: {}
[33.057033] (-) TimerEvent: {}
[33.157504] (-) TimerEvent: {}
[33.257928] (-) TimerEvent: {}
[33.358557] (-) TimerEvent: {}
[33.459115] (-) TimerEvent: {}
[33.559680] (-) TimerEvent: {}
[33.660341] (-) TimerEvent: {}
[33.760818] (-) TimerEvent: {}
[33.861290] (-) TimerEvent: {}
[33.961809] (-) TimerEvent: {}
[34.062525] (-) TimerEvent: {}
[34.163030] (-) TimerEvent: {}
[34.263498] (-) TimerEvent: {}
[34.364054] (-) TimerEvent: {}
[34.464554] (-) TimerEvent: {}
[34.565109] (-) TimerEvent: {}
[34.665615] (-) TimerEvent: {}
[34.766179] (-) TimerEvent: {}
[34.866755] (-) TimerEvent: {}
[34.967253] (-) TimerEvent: {}
[35.067731] (-) TimerEvent: {}
[35.168229] (-) TimerEvent: {}
[35.268717] (-) TimerEvent: {}
[35.369263] (-) TimerEvent: {}
[35.469772] (-) TimerEvent: {}
[35.570239] (-) TimerEvent: {}
[35.670761] (-) TimerEvent: {}
[35.771269] (-) TimerEvent: {}
[35.871744] (-) TimerEvent: {}
[35.972224] (-) TimerEvent: {}
[36.072708] (-) TimerEvent: {}
[36.173260] (-) TimerEvent: {}
[36.273758] (-) TimerEvent: {}
[36.374210] (-) TimerEvent: {}
[36.474630] (-) TimerEvent: {}
[36.574982] (-) TimerEvent: {}
[36.675326] (-) TimerEvent: {}
[36.775721] (-) TimerEvent: {}
[36.876158] (-) TimerEvent: {}
[36.976604] (-) TimerEvent: {}
[37.077048] (-) TimerEvent: {}
[37.177374] (-) TimerEvent: {}
[37.277917] (-) TimerEvent: {}
[37.378541] (-) TimerEvent: {}
[37.479145] (-) TimerEvent: {}
[37.579633] (-) TimerEvent: {}
[37.680113] (-) TimerEvent: {}
[37.780669] (-) TimerEvent: {}
[37.881294] (-) TimerEvent: {}
[37.981885] (-) TimerEvent: {}
[38.082501] (-) TimerEvent: {}
[38.183126] (-) TimerEvent: {}
[38.283727] (-) TimerEvent: {}
[38.293383] (waypoint_planner) StdoutLine: {'line': b'[ 76%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/waypoint_planner/velocity_set_lanelet2\x1b[0m\n'}
[38.383862] (-) TimerEvent: {}
[38.484381] (-) TimerEvent: {}
[38.584865] (-) TimerEvent: {}
[38.685336] (-) TimerEvent: {}
[38.785822] (-) TimerEvent: {}
[38.886374] (-) TimerEvent: {}
[38.891633] (waypoint_planner) StdoutLine: {'line': b'[100%] Built target velocity_set_lanelet2\n'}
[38.952693] (waypoint_planner) StdoutLine: {'line': b'\x1b[36mInstall the project...\x1b[0m\n'}
[38.980577] (waypoint_planner) StdoutLine: {'line': b'-- Install configuration: "Release"\n'}
[38.981044] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/lib/pkgconfig/waypoint_planner.pc\n'}
[38.981249] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/cmake/waypoint_plannerConfig.cmake\n'}
[38.981578] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/cmake/waypoint_plannerConfig-version.cmake\n'}
[38.981812] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/package.xml\n'}
[38.981985] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/lib/waypoint_planner/astar_avoid\n'}
[38.982153] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/lib/waypoint_planner/velocity_set\n'}
[38.982332] (waypoint_planner) StdoutLine: {'line': b'-- Installing: /home/autoware/Autoware/install/waypoint_planner/lib/waypoint_planner/velocity_set_lanelet2\n'}
[38.986533] (-) TimerEvent: {}
[38.994727] (waypoint_planner) StdoutLine: {'line': b'-- Set runtime path of "/home/autoware/Autoware/install/waypoint_planner/lib/waypoint_planner/velocity_set_lanelet2" to ""\n'}
[38.995130] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/launch\n'}
[38.995325] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/launch/velocity_set_option.launch\n'}
[38.995501] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/launch/astar_avoid.launch\n'}
[38.995676] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/launch/velocity_set.launch\n'}
[38.995841] (waypoint_planner) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/waypoint_planner/share/waypoint_planner/launch/velocity_set_lanelet2.launch\n'}
[38.999776] (waypoint_planner) CommandEnded: {'returncode': 0}
[39.058268] (waypoint_planner) JobEnded: {'identifier': 'waypoint_planner', 'rc': 0}
[39.060596] (-) EventReactorShutdown: {}
