[0.000000] (-) TimerEvent: {}
[11.451902] (-) TimerEvent: {}
[11.552388] (-) TimerEvent: {}
[11.652740] (-) TimerEvent: {}
[11.712116] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[11.721372] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_nodejs\n'}
[11.727724] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_cpp\n'}
[11.728047] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_py\n'}
[11.729314] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[11.729597] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_lisp\n'}
[11.730480] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_lisp\n'}
[11.730634] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[11.731765] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[11.733021] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_py\n'}
[11.734091] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[11.741285] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_py\n'}
[11.741402] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[11.741492] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[11.743674] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_lisp\n'}
[11.744064] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[11.747580] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[11.749572] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_eus\n'}
[11.752811] (-) TimerEvent: {}
[11.753995] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_eus\n'}
[11.775652] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_lisp\n'}
[11.852938] (-) TimerEvent: {}
[11.946773] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_eus\n'}
[11.953034] (-) TimerEvent: {}
[11.953537] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_py\n'}
[11.955490] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[11.955970] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[11.959046] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_cpp\n'}
[11.960597] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[11.961238] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_eus\n'}
[11.964233] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[11.968735] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_nodejs\n'}
[11.970917] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[11.971430] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_eus\n'}
[11.974147] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_py\n'}
[11.975315] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_cpp\n'}
[11.976061] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[11.976253] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_eus\n'}
[11.977161] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_py\n'}
[11.979979] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[11.980119] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[11.995339] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_lisp\n'}
[12.018650] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_lisp\n'}
[12.053147] (-) TimerEvent: {}
[12.140202] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_nodejs\n'}
[12.140572] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[12.142003] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_eus\n'}
[12.147557] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_cpp\n'}
[12.149354] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_eus\n'}
[12.151174] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_lisp\n'}
[12.152463] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_nodejs\n'}
[12.153225] (-) TimerEvent: {}
[12.155472] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[12.156210] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[12.156293] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[12.157536] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[12.157992] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_eus\n'}
[12.158079] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[12.158465] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[12.159380] (vision_darknet_detect) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[12.253418] (-) TimerEvent: {}
[12.293803] (vision_darknet_detect) StdoutLine: {'line': b'[ 94%] Built target vision_darknet_detect_lib\n'}
[12.353539] (-) TimerEvent: {}
[12.394705] (vision_darknet_detect) StdoutLine: {'line': b'[100%] Built target vision_darknet_detect\n'}
[12.453704] (-) TimerEvent: {}
[12.472970] (vision_darknet_detect) StdoutLine: {'line': b'\x1b[36mInstall the project...\x1b[0m\n'}
[12.500339] (vision_darknet_detect) StdoutLine: {'line': b'-- Install configuration: "Release"\n'}
[12.500685] (vision_darknet_detect) StdoutLine: {'line': b'-- Installing: /home/autoware/Autoware/install/vision_darknet_detect/lib/pkgconfig/vision_darknet_detect.pc\n'}
[12.500958] (vision_darknet_detect) StdoutLine: {'line': b'-- Installing: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/cmake/vision_darknet_detectConfig.cmake\n'}
[12.501189] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/cmake/vision_darknet_detectConfig-version.cmake\n'}
[12.511161] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/package.xml\n'}
[12.514252] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/lib/libvision_darknet_detect_lib.so\n'}
[12.519925] (vision_darknet_detect) StdoutLine: {'line': b'-- Installing: /home/autoware/Autoware/install/vision_darknet_detect/lib/vision_darknet_detect/vision_darknet_detect\n'}
[12.524954] (vision_darknet_detect) StdoutLine: {'line': b'-- Set runtime path of "/home/autoware/Autoware/install/vision_darknet_detect/lib/vision_darknet_detect/vision_darknet_detect" to ""\n'}
[12.525405] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/launch\n'}
[12.525612] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/launch/vision_yolo2_detect.launch\n'}
[12.527827] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/launch/vision_yolo3_detect.launch\n'}
[12.530543] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/darknet/cfg/\n'}
[12.530879] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/darknet/cfg//voc.names\n'}
[12.533513] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/darknet/cfg//coco.names\n'}
[12.536229] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/darknet/cfg//yolov2-tiny.cfg\n'}
[12.538766] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/darknet/cfg//yolov2.cfg\n'}
[12.541436] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/darknet/cfg//yolov3-voc.cfg\n'}
[12.544303] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/darknet/cfg//yolov3-tiny.cfg\n'}
[12.546937] (vision_darknet_detect) StdoutLine: {'line': b'-- Up-to-date: /home/autoware/Autoware/install/vision_darknet_detect/share/vision_darknet_detect/darknet/cfg//yolov3.cfg\n'}
[12.553782] (-) TimerEvent: {}
[12.559049] (vision_darknet_detect) CommandEnded: {'returncode': 0}
[12.609971] (vision_darknet_detect) JobEnded: {'identifier': 'vision_darknet_detect', 'rc': 0}
[12.612288] (-) EventReactorShutdown: {}
